timestamp,userName,pair,price,payout,qtMode,balance
6/24/25 20:57:47,White,AUD/CAD OTC,0.87267,92,QT Demo,50000.43
6/24/25 20:57:57,White,AUD/CAD OTC,0.87235,92,QT Demo,49999.43
6/24/25 20:58:07,White,AUD/CAD OTC,0.8723,92,QT Demo,49998.43
6/24/25 20:58:17,White,AUD/CAD OTC,0.87179,92,QT Demo,49997.43
6/24/25 20:58:27,White,AUD/CAD OTC,0.87219,92,QT Demo,49996.43
6/24/25 20:58:37,White,AUD/CAD OTC,0.87221,92,QT Demo,49995.43
6/24/25 20:58:47,White,AUD/CAD OTC,0.87224,92,QT Demo,49994.43
6/24/25 20:58:57,White,AUD/CAD OTC,0.87201,92,QT Demo,49993.43
6/24/25 20:59:07,White,AUD/CAD OTC,0.87216,92,QT Demo,49992.43
6/24/25 20:59:17,White,AUD/CAD OTC,0.87239,92,QT Demo,49991.43
6/24/25 20:59:27,White,AUD/CAD OTC,0.87224,92,QT Demo,49992.35
6/24/25 20:59:37,White,AUD/CAD OTC,0.87268,92,QT Demo,49991.35
6/24/25 20:59:47,White,AUD/CAD OTC,0.87246,92,QT Demo,49992.27
6/24/25 20:59:57,White,AUD/CAD OTC,0.87258,92,QT Demo,49993.19
6/24/25 21:00:07,White,AUD/CAD OTC,0.8725,92,QT Demo,49994.11
6/24/25 21:00:17,White,AUD/CAD OTC,0.87258,92,QT Demo,49995.03
6/24/25 21:00:27,White,AUD/CAD OTC,0.87233,92,QT Demo,49994.03
6/24/25 21:00:37,White,AUD/CAD OTC,0.87288,92,QT Demo,49994.95
6/24/25 21:00:47,White,AUD/CAD OTC,0.87324,92,QT Demo,49995.87
6/24/25 21:00:57,White,AUD/CAD OTC,0.87346,92,QT Demo,49996.79
6/24/25 21:01:08,White,AUD/CAD OTC,0.87324,92,QT Demo,49999.63
6/24/25 21:01:18,White,AUD/CAD OTC,0.8733,92,QT Demo,50000.55
6/24/25 21:01:28,White,AUD/CAD OTC,0.87309,92,QT Demo,50001.47
6/24/25 21:01:38,White,AUD/CAD OTC,0.87317,92,QT Demo,50004.31
6/24/25 21:01:48,White,AUD/CAD OTC,0.87295,92,QT Demo,50003.31
6/24/25 21:01:58,White,AUD/CAD OTC,0.87316,92,QT Demo,50002.31
6/24/25 21:02:08,White,AUD/CAD OTC,0.87311,92,QT Demo,50001.31
6/24/25 21:02:18,White,AUD/CAD OTC,0.87335,92,QT Demo,50000.31
6/24/25 21:02:28,White,AUD/CAD OTC,0.87343,92,QT Demo,50001.23
6/24/25 21:02:38,White,AUD/CAD OTC,0.8737,92,QT Demo,50002.15
6/24/25 21:02:48,White,AUD/CAD OTC,0.87366,92,QT Demo,50001.15
6/24/25 21:02:58,White,AUD/CAD OTC,0.87352,92,QT Demo,50002.07
6/24/25 21:03:08,White,AUD/CAD OTC,0.87322,92,QT Demo,50002.99
6/24/25 21:03:18,White,AUD/CAD OTC,0.8731,92,QT Demo,50003.91
6/24/25 21:03:28,White,AUD/CAD OTC,0.87311,92,QT Demo,50002.91
6/24/25 21:03:38,White,AUD/CAD OTC,0.87303,92,QT Demo,50001.91
6/24/25 21:03:48,White,AUD/CAD OTC,0.87302,92,QT Demo,50000.91
6/24/25 21:03:58,White,AUD/CAD OTC,0.87306,92,QT Demo,49999.91
6/24/25 21:04:08,White,AUD/CAD OTC,0.87371,92,QT Demo,49999.91
6/24/25 21:04:18,White,AUD/CAD OTC,0.8738,92,QT Demo,50000.83
6/24/25 21:04:28,White,AUD/CAD OTC,0.87393,92,QT Demo,50001.75
6/24/25 21:04:38,White,AUD/CAD OTC,0.87342,92,QT Demo,50002.67
6/24/25 21:04:48,White,AUD/CAD OTC,0.87327,92,QT Demo,50005.51
6/24/25 21:04:58,White,AUD/CAD OTC,0.87333,92,QT Demo,50004.51
6/24/25 21:05:08,White,AUD/CAD OTC,0.87365,92,QT Demo,50005.43
6/24/25 21:05:18,White,AUD/CAD OTC,0.87376,92,QT Demo,50008.27
6/24/25 21:05:28,White,AUD/CAD OTC,0.87352,92,QT Demo,50007.27
6/24/25 21:05:38,White,AUD/CAD OTC,0.87362,92,QT Demo,50006.27
6/24/25 21:05:48,White,AUD/CAD OTC,0.8733,92,QT Demo,50007.19
6/24/25 21:05:58,White,AUD/CAD OTC,0.87289,92,QT Demo,50006.19
6/24/25 21:06:08,White,AUD/CAD OTC,0.87304,92,QT Demo,50005.19
6/24/25 21:06:18,White,AUD/CAD OTC,0.87356,92,QT Demo,50004.19
6/24/25 21:06:28,White,AUD/CAD OTC,0.87363,92,QT Demo,50003.19
6/24/25 21:06:38,White,AUD/CAD OTC,0.87352,92,QT Demo,50002.19
6/24/25 21:06:48,White,AUD/CAD OTC,0.87353,92,QT Demo,50001.19
6/24/25 21:06:58,White,AUD/CAD OTC,0.87319,92,QT Demo,50004.03
6/24/25 21:07:08,White,AUD/CAD OTC,0.87287,92,QT Demo,50004.95
6/24/25 21:07:18,White,AUD/CAD OTC,0.87244,92,QT Demo,50003.95
6/24/25 21:07:28,White,AUD/CAD OTC,0.87218,92,QT Demo,50002.95
6/24/25 21:07:38,White,AUD/CAD OTC,0.8722,92,QT Demo,50001.95
6/24/25 21:07:48,White,AUD/CAD OTC,0.87209,92,QT Demo,50000.95
6/24/25 21:07:58,White,AUD/CAD OTC,0.87179,92,QT Demo,49999.95
6/24/25 21:08:08,White,AUD/CAD OTC,0.87139,92,QT Demo,49998.95
6/24/25 21:08:18,White,AUD/CAD OTC,0.87145,92,QT Demo,49997.95
6/24/25 21:08:28,White,AUD/CAD OTC,0.87152,92,QT Demo,49996.95
6/24/25 21:08:38,White,AUD/CAD OTC,0.87164,92,QT Demo,49995.95
6/24/25 21:08:48,White,AUD/CAD OTC,0.87185,92,QT Demo,49994.95
6/24/25 21:08:58,White,AUD/CAD OTC,0.87179,92,QT Demo,49993.95
6/24/25 21:09:08,White,AUD/CAD OTC,0.87134,92,QT Demo,49994.87
6/24/25 21:09:18,White,AUD/CAD OTC,0.87149,92,QT Demo,49993.87
6/24/25 21:09:28,White,AUD/CAD OTC,0.87161,92,QT Demo,49994.79
6/24/25 21:09:38,White,AUD/CAD OTC,0.8709,92,QT Demo,49993.79
6/24/25 21:09:48,White,AUD/CAD OTC,0.87082,92,QT Demo,49992.79
6/24/25 21:09:58,White,AUD/CAD OTC,0.87125,92,QT Demo,49991.79
6/24/25 21:10:08,White,AUD/CAD OTC,0.87107,92,QT Demo,49990.79
6/24/25 21:10:18,White,AUD/CAD OTC,0.87097,92,QT Demo,49989.79
6/24/25 21:10:28,White,AUD/CAD OTC,0.87114,92,QT Demo,49988.79
6/24/25 21:10:38,White,AUD/CAD OTC,0.87103,92,QT Demo,49987.79
6/24/25 21:10:48,White,AUD/CAD OTC,0.87089,92,QT Demo,49988.71
6/24/25 21:10:58,White,AUD/CAD OTC,0.87052,92,QT Demo,49987.71
6/24/25 21:11:08,White,AUD/CAD OTC,0.87058,92,QT Demo,49986.71
6/24/25 21:11:18,White,AUD/CAD OTC,0.87044,92,QT Demo,49985.71
6/24/25 21:11:28,White,AUD/CAD OTC,0.86993,92,QT Demo,49984.71
6/24/25 21:11:38,White,AUD/CAD OTC,0.86962,92,QT Demo,49983.71
6/24/25 21:11:48,White,AUD/CAD OTC,0.86981,92,QT Demo,49982.71
6/24/25 21:11:58,White,AUD/CAD OTC,0.86987,92,QT Demo,49981.71
6/24/25 21:12:08,White,AUD/CAD OTC,0.86971,92,QT Demo,49980.71
6/24/25 21:12:18,White,AUD/CAD OTC,0.86945,92,QT Demo,49979.71
6/24/25 21:12:28,White,AUD/CAD OTC,0.86949,92,QT Demo,49978.71
6/24/25 21:12:38,White,AUD/CAD OTC,0.86979,92,QT Demo,49977.71
6/24/25 21:12:48,White,AUD/CAD OTC,0.86957,92,QT Demo,49977.71
6/24/25 21:12:58,White,AUD/CAD OTC,0.86951,92,QT Demo,49976.71
6/24/25 21:13:08,White,AUD/CAD OTC,0.8702,92,QT Demo,49975.71
6/24/25 21:13:18,White,AUD/CAD OTC,0.87041,92,QT Demo,49976.63
6/24/25 21:13:28,White,AUD/CAD OTC,0.87063,92,QT Demo,49977.55
6/24/25 21:13:38,White,AUD/CAD OTC,0.87065,92,QT Demo,49978.47
6/24/25 21:13:48,White,AUD/CAD OTC,0.87076,92,QT Demo,49977.47
6/24/25 21:13:58,White,AUD/CAD OTC,0.87075,92,QT Demo,49978.39
6/24/25 21:14:08,White,AUD/CAD OTC,0.87056,92,QT Demo,49977.39
6/24/25 21:14:18,White,AUD/CAD OTC,0.87027,92,QT Demo,49978.31
6/24/25 21:14:28,White,AUD/CAD OTC,0.87071,92,QT Demo,49977.31
6/24/25 21:14:38,White,AUD/CAD OTC,0.87046,92,QT Demo,49976.31
6/24/25 21:14:48,White,AUD/CAD OTC,0.8704,92,QT Demo,49975.31
6/24/25 21:14:58,White,AUD/CAD OTC,0.8705,92,QT Demo,49974.31
6/24/25 21:15:08,White,AUD/CAD OTC,0.871,92,QT Demo,49973.31
6/24/25 21:15:18,White,AUD/CAD OTC,0.87133,92,QT Demo,49974.23
6/24/25 21:15:28,White,AUD/CAD OTC,0.87168,92,QT Demo,49975.15
6/24/25 21:15:38,White,AUD/CAD OTC,0.87171,92,QT Demo,49976.07
6/24/25 21:15:48,White,AUD/CAD OTC,0.87115,92,QT Demo,49978.91
6/24/25 21:15:58,White,AUD/CAD OTC,0.87111,92,QT Demo,49979.83
6/24/25 21:16:08,White,AUD/CAD OTC,0.87119,92,QT Demo,49982.67
6/24/25 21:16:18,White,AUD/CAD OTC,0.8712,92,QT Demo,49983.59
6/24/25 21:16:28,White,AUD/CAD OTC,0.87137,92,QT Demo,49984.51
6/24/25 21:16:38,White,AUD/CAD OTC,0.87109,92,QT Demo,49983.51
6/24/25 21:16:48,White,AUD/CAD OTC,0.87089,92,QT Demo,49982.51
6/24/25 21:16:58,White,AUD/CAD OTC,0.87045,92,QT Demo,49981.51
6/24/25 21:17:08,White,AUD/CAD OTC,0.8708,92,QT Demo,49980.51
6/24/25 21:17:18,White,AUD/CAD OTC,0.8707,92,QT Demo,49979.51
6/24/25 21:17:28,White,AUD/CAD OTC,0.87066,92,QT Demo,49978.51
6/24/25 21:17:38,White,AUD/CAD OTC,0.87031,92,QT Demo,49977.51
6/24/25 21:17:48,White,AUD/CAD OTC,0.87068,92,QT Demo,49976.51
6/24/25 21:17:58,White,AUD/CAD OTC,0.87043,92,QT Demo,49975.51
6/24/25 21:18:08,White,AUD/CAD OTC,0.87052,92,QT Demo,49976.43
6/24/25 21:18:18,White,AUD/CAD OTC,0.87056,92,QT Demo,49975.43
6/24/25 21:18:28,White,AUD/CAD OTC,0.8704,92,QT Demo,49974.43
6/24/25 21:18:38,White,AUD/CAD OTC,0.87048,92,QT Demo,49973.43
6/24/25 21:18:48,White,AUD/CAD OTC,0.8705,92,QT Demo,49974.35
6/24/25 21:18:58,White,AUD/CAD OTC,0.87092,92,QT Demo,49975.27
6/24/25 21:19:08,White,AUD/CAD OTC,0.87107,92,QT Demo,49976.19
6/24/25 21:19:18,White,AUD/CAD OTC,0.87074,92,QT Demo,49977.11
6/24/25 21:19:28,White,AUD/CAD OTC,0.87089,92,QT Demo,49978.03
6/24/25 21:19:38,White,AUD/CAD OTC,0.87091,92,QT Demo,49978.95
6/24/25 21:19:48,White,AUD/CAD OTC,0.87108,92,QT Demo,49979.87
6/24/25 21:19:58,White,AUD/CAD OTC,0.87093,92,QT Demo,49980.79
6/24/25 21:20:08,White,AUD/CAD OTC,0.87139,92,QT Demo,49981.71
6/24/25 21:20:18,White,AUD/CAD OTC,0.87203,92,QT Demo,49982.63
6/24/25 21:20:28,White,AUD/CAD OTC,0.87192,92,QT Demo,49983.55
6/24/25 21:20:38,White,AUD/CAD OTC,0.87169,92,QT Demo,49984.47
6/24/25 21:20:48,White,AUD/CAD OTC,0.87154,92,QT Demo,49985.39
6/24/25 21:20:58,White,AUD/CAD OTC,0.87189,92,QT Demo,49986.31
6/24/25 21:21:08,White,AUD/CAD OTC,0.872,92,QT Demo,49987.23
6/24/25 21:21:18,White,AUD/CAD OTC,0.87209,92,QT Demo,49988.15
6/24/25 21:21:28,White,AUD/CAD OTC,0.87236,92,QT Demo,49987.15
6/24/25 21:21:38,White,AUD/CAD OTC,0.87239,92,QT Demo,49988.07
6/24/25 21:21:48,White,AUD/CAD OTC,0.87273,92,QT Demo,49988.99
6/24/25 21:21:58,White,AUD/CAD OTC,0.87286,92,QT Demo,49989.91
6/24/25 21:22:08,White,AUD/CAD OTC,0.87329,92,QT Demo,49990.83
6/24/25 21:22:18,White,AUD/CAD OTC,0.87296,92,QT Demo,49991.75
6/24/25 21:22:28,White,AUD/CAD OTC,0.87311,92,QT Demo,49992.67
6/24/25 21:22:38,White,AUD/CAD OTC,0.87292,92,QT Demo,49993.59
6/24/25 21:22:48,White,AUD/CAD OTC,0.87267,92,QT Demo,49994.51
6/24/25 21:22:58,White,AUD/CAD OTC,0.87262,92,QT Demo,49995.43
6/24/25 21:23:08,White,AUD/CAD OTC,0.87266,92,QT Demo,49994.43
6/24/25 21:23:18,White,AUD/CAD OTC,0.87265,92,QT Demo,49993.43
6/24/25 21:23:28,White,AUD/CAD OTC,0.87273,92,QT Demo,49992.43
6/24/25 21:23:38,White,AUD/CAD OTC,0.87276,92,QT Demo,49991.43
6/24/25 21:23:48,White,AUD/CAD OTC,0.87269,92,QT Demo,49990.43
6/24/25 21:23:58,White,AUD/CAD OTC,0.87277,92,QT Demo,49989.43
6/24/25 21:24:08,White,AUD/CAD OTC,0.87277,92,QT Demo,49990.35
6/24/25 21:24:18,White,AUD/CAD OTC,0.87299,92,QT Demo,49990.35
6/24/25 21:24:28,White,AUD/CAD OTC,0.87327,92,QT Demo,49991.27
6/24/25 21:24:38,White,AUD/CAD OTC,0.87285,92,QT Demo,49992.19
6/24/25 21:24:48,White,AUD/CAD OTC,0.87279,92,QT Demo,49993.11
6/24/25 21:24:58,White,AUD/CAD OTC,0.87252,92,QT Demo,49992.11
6/24/25 21:25:08,White,AUD/CAD OTC,0.87259,92,QT Demo,49991.11
6/24/25 21:25:18,White,AUD/CAD OTC,0.87244,92,QT Demo,49990.11
6/24/25 21:25:28,White,AUD/CAD OTC,0.87241,92,QT Demo,49989.11
6/24/25 21:25:38,White,AUD/CAD OTC,0.87195,92,QT Demo,49988.11
6/24/25 21:25:48,White,AUD/CAD OTC,0.87219,92,QT Demo,49987.11
6/24/25 21:25:58,White,AUD/CAD OTC,0.87217,92,QT Demo,49986.11
6/24/25 21:26:08,White,AUD/CAD OTC,0.87253,92,QT Demo,49985.11
6/24/25 21:26:18,White,AUD/CAD OTC,0.87263,92,QT Demo,49984.11
6/24/25 21:26:28,White,AUD/CAD OTC,0.87252,92,QT Demo,49983.11
6/24/25 21:26:38,White,AUD/CAD OTC,0.87291,92,QT Demo,49984.03
6/24/25 21:26:48,White,AUD/CAD OTC,0.87283,92,QT Demo,49984.95
6/24/25 21:26:58,White,AUD/CAD OTC,0.87297,92,QT Demo,49985.87
6/24/25 21:27:08,White,AUD/CAD OTC,0.87288,92,QT Demo,49986.79
6/24/25 21:27:18,White,AUD/CAD OTC,0.87258,92,QT Demo,49987.71
6/24/25 21:27:28,White,AUD/CAD OTC,0.87274,92,QT Demo,49988.63
6/24/25 21:27:38,White,AUD/CAD OTC,0.8723,92,QT Demo,49989.55
6/24/25 21:27:48,White,AUD/CAD OTC,0.87226,92,QT Demo,49988.55
6/24/25 21:27:58,White,AUD/CAD OTC,0.87171,92,QT Demo,49987.55
6/24/25 21:28:08,White,AUD/CAD OTC,0.87191,92,QT Demo,49986.55
6/24/25 21:28:18,White,AUD/CAD OTC,0.87171,92,QT Demo,49985.55
6/24/25 21:28:28,White,AUD/CAD OTC,0.87139,92,QT Demo,49984.55
6/24/25 21:28:38,White,AUD/CAD OTC,0.87131,92,QT Demo,49983.55
6/24/25 21:28:48,White,AUD/CAD OTC,0.87138,92,QT Demo,49982.55
6/24/25 21:28:58,White,AUD/CAD OTC,0.87134,92,QT Demo,49981.55
6/24/25 21:29:08,White,AUD/CAD OTC,0.87157,92,QT Demo,49980.55
6/24/25 21:29:18,White,AUD/CAD OTC,0.87159,92,QT Demo,49979.55
6/24/25 21:29:28,White,AUD/CAD OTC,0.87143,92,QT Demo,49978.55
6/24/25 21:29:38,White,AUD/CAD OTC,0.87154,92,QT Demo,49979.47
6/24/25 21:29:48,White,AUD/CAD OTC,0.8718,92,QT Demo,49980.39
6/24/25 21:29:58,White,AUD/CAD OTC,0.87168,92,QT Demo,49981.31
6/24/25 21:30:08,White,AUD/CAD OTC,0.87132,92,QT Demo,49982.23
6/24/25 21:30:18,White,AUD/CAD OTC,0.87152,92,QT Demo,49981.23
6/24/25 21:30:28,White,AUD/CAD OTC,0.87195,92,QT Demo,49982.15
6/24/25 21:30:39,White,AUD/CAD OTC,0.87212,92,QT Demo,49983.07
6/24/25 21:30:49,White,AUD/CAD OTC,0.87225,92,QT Demo,49983.99
6/24/25 21:30:59,White,AUD/CAD OTC,0.87238,92,QT Demo,49984.91
6/24/25 21:31:09,White,AUD/CAD OTC,0.87249,92,QT Demo,49985.83
6/24/25 21:31:19,White,AUD/CAD OTC,0.87214,92,QT Demo,49986.75
6/24/25 21:31:29,White,AUD/CAD OTC,0.87241,92,QT Demo,49987.67
6/24/25 21:31:39,White,AUD/CAD OTC,0.87246,92,QT Demo,49988.59
6/24/25 21:31:49,White,AUD/CAD OTC,0.87212,92,QT Demo,49989.51
6/24/25 21:31:59,White,AUD/CAD OTC,0.87221,92,QT Demo,49990.43
6/24/25 21:32:09,White,AUD/CAD OTC,0.87239,92,QT Demo,49989.43
6/24/25 21:32:19,White,AUD/CAD OTC,0.873,92,QT Demo,49990.35
6/24/25 21:32:29,White,AUD/CAD OTC,0.87327,92,QT Demo,49991.27
6/24/25 21:32:39,White,AUD/CAD OTC,0.87323,92,QT Demo,49992.19
6/24/25 21:32:49,White,AUD/CAD OTC,0.87339,92,QT Demo,49993.11
6/24/25 21:32:59,White,AUD/CAD OTC,0.87284,92,QT Demo,49994.03
6/24/25 21:33:09,White,AUD/CAD OTC,0.87287,92,QT Demo,49994.95
6/24/25 21:33:19,White,AUD/CAD OTC,0.87313,92,QT Demo,49993.95
6/24/25 21:33:29,White,AUD/CAD OTC,0.87313,92,QT Demo,49992.95
6/24/25 21:33:39,White,AUD/CAD OTC,0.87279,92,QT Demo,49991.95
6/24/25 21:33:49,White,AUD/CAD OTC,0.87296,92,QT Demo,49990.95
6/24/25 21:33:59,White,AUD/CAD OTC,0.87296,92,QT Demo,49989.95
6/24/25 21:34:09,White,AUD/CAD OTC,0.87325,92,QT Demo,49990.87
6/24/25 21:34:19,White,AUD/CAD OTC,0.87303,92,QT Demo,49989.87
6/24/25 21:34:29,White,AUD/CAD OTC,0.87289,92,QT Demo,49988.87
6/24/25 21:34:39,White,AUD/CAD OTC,0.8729,92,QT Demo,49989.79
6/24/25 21:34:49,White,AUD/CAD OTC,0.87275,92,QT Demo,49988.79
6/24/25 21:34:59,White,AUD/CAD OTC,0.87291,92,QT Demo,49987.79
6/24/25 21:35:09,White,AUD/CAD OTC,0.87262,92,QT Demo,49986.79
6/24/25 21:35:19,White,AUD/CAD OTC,0.87254,92,QT Demo,49985.79
6/24/25 21:35:29,White,AUD/CAD OTC,0.87252,92,QT Demo,49984.79
6/24/25 21:35:39,White,AUD/CAD OTC,0.87208,92,QT Demo,49983.79
6/24/25 21:35:49,White,AUD/CAD OTC,0.87219,92,QT Demo,49982.79
6/24/25 21:35:59,White,AUD/CAD OTC,0.87225,92,QT Demo,49981.79
6/24/25 21:36:09,White,AUD/CAD OTC,0.87203,92,QT Demo,49980.79
6/24/25 21:36:19,White,AUD/CAD OTC,0.87221,92,QT Demo,49979.79
6/24/25 21:36:29,White,AUD/CAD OTC,0.87237,92,QT Demo,49978.79
6/24/25 21:36:39,White,AUD/CAD OTC,0.87314,92,QT Demo,49979.71
6/24/25 21:36:49,White,AUD/CAD OTC,0.87296,92,QT Demo,49981.63
6/24/25 21:36:59,White,AUD/CAD OTC,0.87318,92,QT Demo,49982.55
6/24/25 21:37:09,White,AUD/CAD OTC,0.8728,92,QT Demo,49983.47
6/24/25 21:37:19,White,AUD/CAD OTC,0.87264,92,QT Demo,49982.47
6/24/25 21:37:29,White,AUD/CAD OTC,0.87299,92,QT Demo,49983.39
6/24/25 21:37:39,White,AUD/CAD OTC,0.87328,92,QT Demo,49984.31
6/24/25 21:37:49,White,AUD/CAD OTC,0.87331,92,QT Demo,49983.31
6/24/25 21:37:59,White,AUD/CAD OTC,0.87344,92,QT Demo,49984.23
6/24/25 21:38:09,White,AUD/CAD OTC,0.87364,92,QT Demo,49985.15
6/24/25 21:38:19,White,AUD/CAD OTC,0.87381,92,QT Demo,49986.07
6/24/25 21:38:29,White,AUD/CAD OTC,0.87359,92,QT Demo,49986.99
6/24/25 21:38:39,White,AUD/CAD OTC,0.8734,92,QT Demo,49985.99
6/24/25 21:38:49,White,AUD/CAD OTC,0.87307,92,QT Demo,49986.91
6/24/25 21:38:59,White,AUD/CAD OTC,0.87322,92,QT Demo,49985.91
6/24/25 21:39:09,White,AUD/CAD OTC,0.87324,92,QT Demo,49984.91
6/24/25 21:39:19,White,AUD/CAD OTC,0.87313,92,QT Demo,49985.83
6/24/25 21:39:29,White,AUD/CAD OTC,0.87283,92,QT Demo,49984.83
6/24/25 21:39:39,White,AUD/CAD OTC,0.87294,92,QT Demo,49983.83
6/24/25 21:39:49,White,AUD/CAD OTC,0.87321,92,QT Demo,49982.83
6/24/25 21:39:59,White,AUD/CAD OTC,0.87311,92,QT Demo,49981.83
6/24/25 21:40:09,White,AUD/CAD OTC,0.87332,92,QT Demo,49980.83
6/24/25 21:40:19,White,AUD/CAD OTC,0.87351,92,QT Demo,49981.75
6/24/25 21:40:29,White,AUD/CAD OTC,0.873,92,QT Demo,49982.67
6/24/25 21:40:39,White,AUD/CAD OTC,0.87255,92,QT Demo,49981.67
6/24/25 21:40:49,White,AUD/CAD OTC,0.87307,92,QT Demo,49980.67
6/24/25 21:40:59,White,AUD/CAD OTC,0.87316,92,QT Demo,49979.67
6/24/25 21:41:09,White,AUD/CAD OTC,0.87287,92,QT Demo,49979.67
6/24/25 21:41:19,White,AUD/CAD OTC,0.87278,92,QT Demo,49978.67
6/24/25 21:41:29,White,AUD/CAD OTC,0.87266,92,QT Demo,49977.67
6/24/25 21:41:39,White,AUD/CAD OTC,0.87286,92,QT Demo,49978.59
6/24/25 21:41:49,White,AUD/CAD OTC,0.87304,92,QT Demo,49979.51
6/24/25 21:41:59,White,AUD/CAD OTC,0.87304,92,QT Demo,49978.51
6/24/25 21:42:09,White,AUD/CAD OTC,0.87343,92,QT Demo,49977.51
6/24/25 21:42:19,White,AUD/CAD OTC,0.87356,92,QT Demo,49978.43
6/24/25 21:42:29,White,AUD/CAD OTC,0.87392,92,QT Demo,49979.35
6/24/25 21:42:39,White,AUD/CAD OTC,0.87384,92,QT Demo,49980.27
6/24/25 21:42:49,White,AUD/CAD OTC,0.87408,92,QT Demo,49981.19
6/24/25 21:42:59,White,AUD/CAD OTC,0.87422,92,QT Demo,49982.11
6/24/25 21:43:09,White,AUD/CAD OTC,0.87412,92,QT Demo,49983.03
6/24/25 21:43:19,White,AUD/CAD OTC,0.87398,92,QT Demo,49983.95
6/24/25 21:43:29,White,AUD/CAD OTC,0.8743,92,QT Demo,49984.87
6/24/25 21:43:39,White,AUD/CAD OTC,0.87409,92,QT Demo,49985.79
6/24/25 21:43:49,White,AUD/CAD OTC,0.87376,92,QT Demo,49986.71
6/24/25 21:43:59,White,AUD/CAD OTC,0.87401,92,QT Demo,49987.63
6/24/25 21:44:09,White,AUD/CAD OTC,0.87419,92,QT Demo,49988.55
6/24/25 21:44:19,White,AUD/CAD OTC,0.87422,92,QT Demo,49989.47
6/24/25 21:44:29,White,AUD/CAD OTC,0.87448,92,QT Demo,49990.39
6/24/25 21:44:39,White,AUD/CAD OTC,0.87438,92,QT Demo,49991.31
6/24/25 21:44:49,White,AUD/CAD OTC,0.87424,92,QT Demo,49992.23
6/24/25 21:44:59,White,AUD/CAD OTC,0.87395,92,QT Demo,49993.15
6/24/25 21:45:09,White,AUD/CAD OTC,0.87457,92,QT Demo,49994.07
6/24/25 21:45:19,White,AUD/CAD OTC,0.87448,92,QT Demo,49994.99
6/24/25 21:45:29,White,AUD/CAD OTC,0.87477,92,QT Demo,49995.91
6/24/25 21:45:39,White,AUD/CAD OTC,0.87447,92,QT Demo,49995.91
6/24/25 21:45:49,White,AUD/CAD OTC,0.8745,92,QT Demo,49994.91
6/24/25 21:45:59,White,AUD/CAD OTC,0.874,92,QT Demo,49993.91
6/24/25 21:46:09,White,AUD/CAD OTC,0.87384,92,QT Demo,49992.91
6/24/25 21:46:19,White,AUD/CAD OTC,0.87375,92,QT Demo,49991.91
6/24/25 21:46:29,White,AUD/CAD OTC,0.87375,92,QT Demo,49990.91
6/24/25 21:46:39,White,AUD/CAD OTC,0.87371,92,QT Demo,49989.91
6/24/25 21:46:49,White,AUD/CAD OTC,0.87428,92,QT Demo,49988.91
6/24/25 21:46:59,White,AUD/CAD OTC,0.87448,92,QT Demo,49987.91
6/24/25 21:47:09,White,AUD/CAD OTC,0.87399,92,QT Demo,49988.83
6/24/25 21:47:19,White,AUD/CAD OTC,0.8746,92,QT Demo,49989.75
6/24/25 21:47:29,White,AUD/CAD OTC,0.87531,92,QT Demo,49990.67
6/24/25 21:47:39,White,AUD/CAD OTC,0.87541,92,QT Demo,49991.59
6/24/25 21:47:49,White,AUD/CAD OTC,0.87542,92,QT Demo,49992.51
6/24/25 21:47:59,White,AUD/CAD OTC,0.87565,92,QT Demo,49995.35
6/24/25 21:48:09,White,AUD/CAD OTC,0.87521,92,QT Demo,49998.19
6/24/25 21:48:19,White,AUD/CAD OTC,0.87491,92,QT Demo,49999.11
6/24/25 21:48:29,White,AUD/CAD OTC,0.875,92,QT Demo,50000.03
6/24/25 21:48:39,White,AUD/CAD OTC,0.8751,92,QT Demo,50000.95
6/24/25 21:48:49,White,AUD/CAD OTC,0.87477,92,QT Demo,49999.95
6/24/25 21:48:59,White,AUD/CAD OTC,0.87496,92,QT Demo,50000.87
6/24/25 21:49:09,White,AUD/CAD OTC,0.87485,92,QT Demo,49999.87
6/24/25 21:49:19,White,AUD/CAD OTC,0.87536,92,QT Demo,49998.87
6/24/25 21:49:29,White,AUD/CAD OTC,0.875,92,QT Demo,49999.79
6/24/25 21:49:39,White,AUD/CAD OTC,0.87552,92,QT Demo,50000.71
6/24/25 21:49:49,White,AUD/CAD OTC,0.87521,92,QT Demo,50001.63
6/24/25 21:49:59,White,AUD/CAD OTC,0.87557,92,QT Demo,50002.55
6/24/25 21:50:09,White,AUD/CAD OTC,0.8754,92,QT Demo,50003.47
6/24/25 21:50:19,White,AUD/CAD OTC,0.87537,92,QT Demo,50004.39
6/24/25 21:50:29,White,AUD/CAD OTC,0.87529,92,QT Demo,50005.31
6/24/25 21:50:39,White,AUD/CAD OTC,0.87524,92,QT Demo,50006.23
6/24/25 21:50:49,White,AUD/CAD OTC,0.87575,92,QT Demo,50005.23
6/24/25 21:50:59,White,AUD/CAD OTC,0.87606,92,QT Demo,50006.15
6/24/25 21:51:09,White,AUD/CAD OTC,0.87649,92,QT Demo,50007.07
6/24/25 21:51:19,White,AUD/CAD OTC,0.87673,92,QT Demo,50006.07
6/24/25 21:51:29,White,AUD/CAD OTC,0.87664,92,QT Demo,50006.99
6/24/25 21:51:39,White,AUD/CAD OTC,0.87668,92,QT Demo,50007.91
6/24/25 21:51:49,White,AUD/CAD OTC,0.87628,92,QT Demo,50008.83
