timestamp,userName,pair,price,payout,qtMode,balance
6/24/25 14:30:13,Joel2,EUR/USD OTC,1.16334,92,QT Demo,50000.6
6/24/25 14:30:23,Joel2,EUR/USD OTC,1.1631,92,QT Demo,49999.6
6/24/25 14:30:33,Joel2,EUR/USD OTC,1.16317,92,QT Demo,49998.6
6/24/25 14:30:43,Joel2,EUR/USD OTC,1.16323,92,QT Demo,49997.6
6/24/25 14:30:53,Joel2,EUR/USD OTC,1.16307,92,QT Demo,49996.6
6/24/25 14:31:03,Joel2,EUR/USD OTC,1.16307,92,QT Demo,49995.6
6/24/25 14:31:14,Joel2,EUR/USD OTC,1.16325,92,QT Demo,49994.6
6/24/25 14:31:24,Joel2,EUR/USD OTC,1.16314,92,QT Demo,49994.6
6/24/25 14:31:34,Joel2,EUR/USD OTC,1.16328,92,QT Demo,49992.6
6/24/25 14:31:44,Joel2,EUR/USD OTC,1.16327,92,QT Demo,49993.52
6/24/25 14:31:54,Joel2,EUR/USD OTC,1.16337,92,QT Demo,49993.52
6/24/25 14:32:04,Joel2,EUR/USD OTC,1.16345,92,QT Demo,49994.44
6/24/25 14:32:14,Joel2,EUR/USD OTC,1.16338,92,QT Demo,49995.36
6/24/25 14:32:24,Joel2,EUR/USD OTC,1.16342,92,QT Demo,49997.28
6/24/25 14:32:34,Joel2,EUR/USD OTC,1.16348,92,QT Demo,49995.28
6/24/25 14:32:44,Joel2,EUR/USD OTC,1.16349,92,QT Demo,49997.2
6/24/25 14:32:54,Joel2,EUR/USD OTC,1.16327,92,QT Demo,49995.2
6/24/25 14:33:04,Joel2,EUR/USD OTC,1.16333,92,QT Demo,49999.04
6/24/25 14:33:14,Joel2,EUR/USD OTC,1.16329,92,QT Demo,49998.04
6/24/25 14:33:24,Joel2,EUR/USD OTC,1.1634,92,QT Demo,49996.04
6/24/25 14:33:34,Joel2,EUR/USD OTC,1.16344,92,QT Demo,49997.96
6/24/25 14:33:44,Joel2,EUR/USD OTC,1.16345,92,QT Demo,49996.96
6/24/25 14:33:54,Joel2,EUR/USD OTC,1.16356,92,QT Demo,49994.96
6/24/25 14:34:04,Joel2,EUR/USD OTC,1.16354,92,QT Demo,49995.88
6/24/25 14:34:14,Joel2,EUR/USD OTC,1.16361,92,QT Demo,49997.8
6/24/25 14:34:24,Joel2,EUR/USD OTC,1.16374,92,QT Demo,49998.72
6/24/25 14:34:34,Joel2,EUR/USD OTC,1.16377,92,QT Demo,49999.64
6/24/25 14:34:44,Joel2,EUR/USD OTC,1.16372,92,QT Demo,50000.56
6/24/25 14:34:54,Joel2,EUR/USD OTC,1.1639,92,QT Demo,50001.48
6/24/25 14:35:04,Joel2,EUR/USD OTC,1.16383,92,QT Demo,50002.4
6/24/25 14:35:14,Joel2,EUR/USD OTC,1.16388,92,QT Demo,50004.32
6/24/25 14:35:24,Joel2,EUR/USD OTC,1.16389,92,QT Demo,50002.32
6/24/25 14:35:34,Joel2,EUR/USD OTC,1.16373,92,QT Demo,50005.16
6/24/25 14:35:44,Joel2,EUR/USD OTC,1.16395,92,QT Demo,50006
6/24/25 14:35:54,Joel2,EUR/USD OTC,1.1638,92,QT Demo,50007
6/24/25 14:36:04,Joel2,EUR/USD OTC,1.16369,92,QT Demo,50008.92
6/24/25 14:36:14,Joel2,EUR/USD OTC,1.16376,92,QT Demo,50007.92
6/24/25 14:36:24,Joel2,EUR/USD OTC,1.16365,92,QT Demo,50006.92
6/24/25 14:36:34,Joel2,EUR/USD OTC,1.16361,92,QT Demo,50005.92
6/24/25 14:36:44,Joel2,EUR/USD OTC,1.16351,92,QT Demo,50004.92
6/24/25 14:36:54,Joel2,EUR/USD OTC,1.16365,92,QT Demo,50003.92
6/24/25 14:37:04,Joel2,EUR/USD OTC,1.16363,92,QT Demo,50002.92
6/24/25 14:37:14,Joel2,EUR/USD OTC,1.16342,92,QT Demo,50001.92
6/24/25 14:37:24,Joel2,EUR/USD OTC,1.1633,92,QT Demo,50000.92
6/24/25 14:37:34,Joel2,EUR/USD OTC,1.16357,92,QT Demo,49999.92
6/24/25 14:37:44,Joel2,EUR/USD OTC,1.16343,92,QT Demo,49998.92
6/24/25 14:37:54,Joel2,EUR/USD OTC,1.16354,92,QT Demo,49997.92
6/24/25 14:38:04,Joel2,EUR/USD OTC,1.16359,92,QT Demo,49996.92
6/24/25 14:38:14,Joel2,EUR/USD OTC,1.16356,92,QT Demo,49995.92
6/24/25 14:38:24,Joel2,EUR/USD OTC,1.16345,92,QT Demo,49993.92
6/24/25 14:38:34,Joel2,EUR/USD OTC,1.16356,92,QT Demo,49994.84
6/24/25 14:38:44,Joel2,EUR/USD OTC,1.16371,92,QT Demo,49995.76
6/24/25 14:38:54,Joel2,EUR/USD OTC,1.16362,92,QT Demo,49996.68
6/24/25 14:39:04,Joel2,EUR/USD OTC,1.16359,92,QT Demo,49997.6
6/24/25 14:39:14,Joel2,EUR/USD OTC,1.1637,92,QT Demo,49998.52
6/24/25 14:39:24,Joel2,EUR/USD OTC,1.16373,92,QT Demo,49999.44
6/24/25 14:39:34,Joel2,EUR/USD OTC,1.16388,92,QT Demo,50000.36
6/24/25 14:39:44,Joel2,EUR/USD OTC,1.16381,92,QT Demo,50001.28
6/24/25 14:39:54,Joel2,EUR/USD OTC,1.16372,92,QT Demo,50002.2
6/24/25 14:40:04,Joel2,EUR/USD OTC,1.16368,92,QT Demo,50003.12
6/24/25 14:40:14,Joel2,EUR/USD OTC,1.16371,92,QT Demo,50004.04
6/24/25 14:40:24,Joel2,EUR/USD OTC,1.16363,92,QT Demo,50005.96
6/24/25 14:40:34,Joel2,EUR/USD OTC,1.16371,92,QT Demo,50004.96
6/24/25 14:40:44,Joel2,EUR/USD OTC,1.16355,92,QT Demo,50003.96
6/24/25 14:40:54,Joel2,EUR/USD OTC,1.16346,92,QT Demo,50002.96
6/24/25 14:41:05,Joel2,EUR/USD OTC,1.16345,92,QT Demo,50001.96
6/24/25 14:41:14,Joel2,EUR/USD OTC,1.16335,92,QT Demo,50000.96
6/24/25 14:41:25,Joel2,EUR/USD OTC,1.16338,92,QT Demo,49999.96
6/24/25 14:41:35,Joel2,EUR/USD OTC,1.16327,92,QT Demo,49998.96
6/24/25 14:41:45,Joel2,EUR/USD OTC,1.16339,92,QT Demo,49997.96
6/24/25 14:41:55,Joel2,EUR/USD OTC,1.16332,92,QT Demo,49996.96
6/24/25 14:42:05,Joel2,EUR/USD OTC,1.16352,92,QT Demo,49995.96
6/24/25 14:42:15,Joel2,EUR/USD OTC,1.16356,92,QT Demo,49993.96
6/24/25 14:42:25,Joel2,EUR/USD OTC,1.1635,92,QT Demo,49994.88
6/24/25 14:42:35,Joel2,EUR/USD OTC,1.1635,92,QT Demo,49994.88
6/24/25 14:42:45,Joel2,EUR/USD OTC,1.16348,92,QT Demo,49997.72
6/24/25 14:42:55,Joel2,EUR/USD OTC,1.16372,92,QT Demo,49998.64
6/24/25 14:43:05,Joel2,EUR/USD OTC,1.16339,92,QT Demo,50000.56
6/24/25 14:43:15,Joel2,EUR/USD OTC,1.1631,92,QT Demo,49999.56
6/24/25 14:43:25,Joel2,EUR/USD OTC,1.16299,92,QT Demo,49998.56
6/24/25 14:43:35,Joel2,EUR/USD OTC,1.16311,92,QT Demo,49997.56
6/24/25 14:43:45,Joel2,EUR/USD OTC,1.16301,92,QT Demo,49996.56
6/24/25 14:43:55,Joel2,EUR/USD OTC,1.16291,92,QT Demo,49995.56
6/24/25 14:44:05,Joel2,EUR/USD OTC,1.16277,92,QT Demo,49994.56
6/24/25 14:44:15,Joel2,EUR/USD OTC,1.16272,92,QT Demo,49993.56
6/24/25 14:44:25,Joel2,EUR/USD OTC,1.16258,92,QT Demo,49992.56
6/24/25 14:44:35,Joel2,EUR/USD OTC,1.16261,92,QT Demo,49991.56
6/24/25 14:44:45,Joel2,EUR/USD OTC,1.16279,92,QT Demo,49990.56
6/24/25 14:44:55,Joel2,EUR/USD OTC,1.16267,92,QT Demo,49989.56
6/24/25 14:45:05,Joel2,EUR/USD OTC,1.16274,92,QT Demo,49988.56
6/24/25 14:45:15,Joel2,EUR/USD OTC,1.16272,92,QT Demo,49987.56
6/24/25 14:45:25,Joel2,EUR/USD OTC,1.16258,92,QT Demo,49985.56
6/24/25 14:45:35,Joel2,EUR/USD OTC,1.16274,92,QT Demo,49986.48
6/24/25 14:45:45,Joel2,EUR/USD OTC,1.1628,92,QT Demo,49987.4
6/24/25 14:45:55,Joel2,EUR/USD OTC,1.16269,92,QT Demo,49989.32
6/24/25 14:46:05,Joel2,EUR/USD OTC,1.16256,92,QT Demo,49988.32
6/24/25 14:46:15,Joel2,EUR/USD OTC,1.16256,92,QT Demo,49987.32
6/24/25 14:46:25,Joel2,EUR/USD OTC,1.1625,92,QT Demo,49986.32
6/24/25 14:46:35,Joel2,EUR/USD OTC,1.16262,92,QT Demo,49984.32
6/24/25 14:46:45,Joel2,EUR/USD OTC,1.1625,92,QT Demo,49985.32
6/24/25 14:46:55,Joel2,EUR/USD OTC,1.16241,92,QT Demo,49984.32
6/24/25 14:47:05,Joel2,EUR/USD OTC,1.16243,92,QT Demo,49983.32
6/24/25 14:47:15,Joel2,EUR/USD OTC,1.16239,92,QT Demo,49982.32
6/24/25 14:47:25,Joel2,EUR/USD OTC,1.16259,92,QT Demo,49981.32
6/24/25 14:47:35,Joel2,EUR/USD OTC,1.16258,92,QT Demo,49980.32
6/24/25 14:47:45,Joel2,EUR/USD OTC,1.16265,92,QT Demo,49978.32
6/24/25 14:47:55,Joel2,EUR/USD OTC,1.16278,92,QT Demo,49979.24
6/24/25 14:48:05,Joel2,EUR/USD OTC,1.1626,92,QT Demo,49980.16
6/24/25 14:48:15,Joel2,EUR/USD OTC,1.16251,92,QT Demo,49981
6/24/25 14:48:25,Joel2,EUR/USD OTC,1.16262,92,QT Demo,49982
6/24/25 14:48:35,Joel2,EUR/USD OTC,1.16271,92,QT Demo,49982.92
6/24/25 14:48:45,Joel2,EUR/USD OTC,1.16251,92,QT Demo,49983.84
6/24/25 14:48:55,Joel2,EUR/USD OTC,1.1623,92,QT Demo,49985.76
6/24/25 14:49:05,Joel2,EUR/USD OTC,1.16215,92,QT Demo,49984.76
6/24/25 14:49:15,Joel2,EUR/USD OTC,1.16227,92,QT Demo,49983.76
6/24/25 14:49:25,Joel2,EUR/USD OTC,1.16213,92,QT Demo,49982.76
6/24/25 14:49:35,Joel2,EUR/USD OTC,1.16207,92,QT Demo,49981.76
6/24/25 14:49:45,Joel2,EUR/USD OTC,1.16208,92,QT Demo,49980.76
6/24/25 14:49:55,Joel2,EUR/USD OTC,1.16212,92,QT Demo,49979.76
6/24/25 14:50:05,Joel2,EUR/USD OTC,1.1622,92,QT Demo,49978.76
6/24/25 14:50:15,Joel2,EUR/USD OTC,1.16208,92,QT Demo,49976.76
6/24/25 14:50:25,Joel2,EUR/USD OTC,1.1621,92,QT Demo,49978.68
6/24/25 14:50:35,Joel2,EUR/USD OTC,1.16215,92,QT Demo,49977.68
6/24/25 14:50:45,Joel2,EUR/USD OTC,1.16204,92,QT Demo,49976.68
6/24/25 14:50:55,Joel2,EUR/USD OTC,1.16217,92,QT Demo,49975.68
6/24/25 14:51:05,Joel2,EUR/USD OTC,1.16227,92,QT Demo,49973.68
6/24/25 14:51:15,Joel2,EUR/USD OTC,1.16227,92,QT Demo,49974.6
6/24/25 14:51:25,Joel2,EUR/USD OTC,1.16213,92,QT Demo,49975.52
6/24/25 14:51:35,Joel2,EUR/USD OTC,1.16229,92,QT Demo,49976.44
6/24/25 14:51:45,Joel2,EUR/USD OTC,1.16235,92,QT Demo,49977.36
6/24/25 14:51:55,Joel2,EUR/USD OTC,1.16256,92,QT Demo,49978.28
6/24/25 14:52:05,Joel2,EUR/USD OTC,1.16247,92,QT Demo,49979.2
6/24/25 14:52:15,Joel2,EUR/USD OTC,1.16244,92,QT Demo,49980.12
6/24/25 14:52:25,Joel2,EUR/USD OTC,1.16255,92,QT Demo,49981.04
6/24/25 14:52:35,Joel2,EUR/USD OTC,1.16277,92,QT Demo,49981.96
6/24/25 14:52:45,Joel2,EUR/USD OTC,1.16275,92,QT Demo,49982.88
6/24/25 14:52:55,Joel2,EUR/USD OTC,1.1628,92,QT Demo,49983.8
6/24/25 14:53:05,Joel2,EUR/USD OTC,1.16255,92,QT Demo,49984.72
6/24/25 14:53:16,Joel2,EUR/USD OTC,1.1626,92,QT Demo,49985.64
6/24/25 14:53:26,Joel2,EUR/USD OTC,1.16247,92,QT Demo,49986.56
6/24/25 14:53:36,Joel2,EUR/USD OTC,1.16262,92,QT Demo,49987.48
6/24/25 14:53:46,Joel2,EUR/USD OTC,1.16266,92,QT Demo,49989.4
6/24/25 14:53:56,Joel2,EUR/USD OTC,1.16262,92,QT Demo,49988.4
6/24/25 14:54:06,Joel2,EUR/USD OTC,1.16263,92,QT Demo,49987.4
6/24/25 14:54:16,Joel2,EUR/USD OTC,1.16269,92,QT Demo,49985.4
6/24/25 14:54:26,Joel2,EUR/USD OTC,1.16267,92,QT Demo,49986.32
6/24/25 14:54:36,Joel2,EUR/USD OTC,1.16269,92,QT Demo,49987.24
6/24/25 14:54:46,Joel2,EUR/USD OTC,1.16284,92,QT Demo,49989.16
6/24/25 14:54:56,Joel2,EUR/USD OTC,1.16285,92,QT Demo,49987.16
6/24/25 14:55:06,Joel2,EUR/USD OTC,1.16285,92,QT Demo,49988
6/24/25 14:55:16,Joel2,EUR/USD OTC,1.16274,92,QT Demo,49989
6/24/25 14:55:26,Joel2,EUR/USD OTC,1.16293,92,QT Demo,49989.92
6/24/25 14:55:36,Joel2,EUR/USD OTC,1.16305,92,QT Demo,49990.84
6/24/25 14:55:46,Joel2,EUR/USD OTC,1.16307,92,QT Demo,49991.76
6/24/25 14:55:56,Joel2,EUR/USD OTC,1.16301,92,QT Demo,49992.68
6/24/25 14:56:06,Joel2,EUR/USD OTC,1.16284,92,QT Demo,49993.6
6/24/25 14:56:16,Joel2,EUR/USD OTC,1.16303,92,QT Demo,49994.52
6/24/25 14:56:26,Joel2,EUR/USD OTC,1.1632,92,QT Demo,49995.44
6/24/25 14:56:36,Joel2,EUR/USD OTC,1.16322,92,QT Demo,49996.36
6/24/25 14:56:46,Joel2,EUR/USD OTC,1.16292,92,QT Demo,49999.2
6/24/25 14:56:56,Joel2,EUR/USD OTC,1.16295,92,QT Demo,50001.12
6/24/25 14:57:06,Joel2,EUR/USD OTC,1.16281,92,QT Demo,50000.12
6/24/25 14:57:16,Joel2,EUR/USD OTC,1.16297,92,QT Demo,49998.12
6/24/25 14:57:26,Joel2,EUR/USD OTC,1.16319,92,QT Demo,49999.04
6/24/25 14:57:36,Joel2,EUR/USD OTC,1.16302,92,QT Demo,50000.96
6/24/25 14:57:46,Joel2,EUR/USD OTC,1.16344,92,QT Demo,49998.96
6/24/25 14:57:56,Joel2,EUR/USD OTC,1.16341,92,QT Demo,49999.88
6/24/25 14:58:06,Joel2,EUR/USD OTC,1.16331,92,QT Demo,50000.8
6/24/25 14:58:16,Joel2,EUR/USD OTC,1.16321,92,QT Demo,50001.72
6/24/25 14:58:26,Joel2,EUR/USD OTC,1.16302,92,QT Demo,50002.64
6/24/25 14:58:36,Joel2,EUR/USD OTC,1.16293,92,QT Demo,50004.56
6/24/25 14:58:46,Joel2,EUR/USD OTC,1.16283,92,QT Demo,50003.56
6/24/25 14:58:56,Joel2,EUR/USD OTC,1.1629,92,QT Demo,50002.56
6/24/25 14:59:06,Joel2,EUR/USD OTC,1.16275,92,QT Demo,50001.56
6/24/25 14:59:16,Joel2,EUR/USD OTC,1.16276,92,QT Demo,50000.56
6/24/25 14:59:26,Joel2,EUR/USD OTC,1.16257,92,QT Demo,49999.56
6/24/25 14:59:36,Joel2,EUR/USD OTC,1.16256,92,QT Demo,49998.56
6/24/25 14:59:46,Joel2,EUR/USD OTC,1.16274,92,QT Demo,49997.56
6/24/25 14:59:56,Joel2,EUR/USD OTC,1.16259,92,QT Demo,49996.56
6/24/25 15:00:06,Joel2,EUR/USD OTC,1.16246,92,QT Demo,49995.56
6/24/25 15:00:16,Joel2,EUR/USD OTC,1.16245,92,QT Demo,49994.56
6/24/25 15:00:26,Joel2,EUR/USD OTC,1.16261,92,QT Demo,49993.56
6/24/25 15:00:36,Joel2,EUR/USD OTC,1.16269,92,QT Demo,49991.56
6/24/25 15:00:46,Joel2,EUR/USD OTC,1.16274,92,QT Demo,49992.48
6/24/25 15:00:56,Joel2,EUR/USD OTC,1.16281,92,QT Demo,49993.4
6/24/25 15:01:06,Joel2,EUR/USD OTC,1.16297,92,QT Demo,49993.4
6/24/25 15:01:16,Joel2,EUR/USD OTC,1.16305,92,QT Demo,49994.32
6/24/25 15:01:26,Joel2,EUR/USD OTC,1.16324,92,QT Demo,49995.24
6/24/25 15:01:36,Joel2,EUR/USD OTC,1.16344,92,QT Demo,49996.16
6/24/25 15:01:46,Joel2,EUR/USD OTC,1.16337,92,QT Demo,49997
6/24/25 15:01:56,Joel2,EUR/USD OTC,1.16329,92,QT Demo,49998
6/24/25 15:02:06,Joel2,EUR/USD OTC,1.16331,92,QT Demo,49998.92
6/24/25 15:02:16,Joel2,EUR/USD OTC,1.16322,92,QT Demo,49999.84
6/24/25 15:03:03,Joel2,EUR/USD OTC,1.16317,92,QT Demo,50002.68
6/24/25 15:03:13,Joel2,EUR/USD OTC,1.16319,92,QT Demo,50002.68
6/24/25 15:03:23,Joel2,EUR/USD OTC,1.16326,92,QT Demo,50000.68
6/24/25 15:03:33,Joel2,EUR/USD OTC,1.16306,92,QT Demo,50002.6
6/24/25 15:03:43,Joel2,EUR/USD OTC,1.16303,92,QT Demo,50001.6
6/24/25 15:03:53,Joel2,EUR/USD OTC,1.16308,92,QT Demo,50000.6
6/24/25 15:04:03,Joel2,EUR/USD OTC,1.163,92,QT Demo,49999.6
6/24/25 15:04:13,Joel2,EUR/USD OTC,1.16308,92,QT Demo,49998.6
6/24/25 15:04:23,Joel2,EUR/USD OTC,1.16303,92,QT Demo,49997.6
6/24/25 15:04:33,Joel2,EUR/USD OTC,1.16304,92,QT Demo,49996.6
6/24/25 15:04:43,Joel2,EUR/USD OTC,1.16317,92,QT Demo,49995.6
6/24/25 15:04:53,Joel2,EUR/USD OTC,1.16327,92,QT Demo,49993.6
6/24/25 15:05:03,Joel2,EUR/USD OTC,1.16312,92,QT Demo,49994.52
6/24/25 15:05:13,Joel2,EUR/USD OTC,1.16313,92,QT Demo,49995.44
6/24/25 15:05:23,Joel2,EUR/USD OTC,1.1632,92,QT Demo,49996.36
6/24/25 15:05:33,Joel2,EUR/USD OTC,1.1631,92,QT Demo,50000.2
6/24/25 15:05:43,Joel2,EUR/USD OTC,1.16313,92,QT Demo,49998.2
6/24/25 15:05:53,Joel2,EUR/USD OTC,1.16306,92,QT Demo,50002.04
6/24/25 15:06:03,Joel2,EUR/USD OTC,1.16306,92,QT Demo,50000.04
6/24/25 15:06:13,Joel2,EUR/USD OTC,1.1632,92,QT Demo,50001.96
6/24/25 15:06:23,Joel2,EUR/USD OTC,1.16319,92,QT Demo,50001.88
6/24/25 15:06:33,Joel2,EUR/USD OTC,1.16325,92,QT Demo,50003.8
6/24/25 15:06:43,Joel2,EUR/USD OTC,1.16324,92,QT Demo,50001.8
6/24/25 15:06:53,Joel2,EUR/USD OTC,1.16306,92,QT Demo,50003.72
6/24/25 15:07:03,Joel2,EUR/USD OTC,1.16304,92,QT Demo,50002.72
6/24/25 15:07:13,Joel2,EUR/USD OTC,1.1628,92,QT Demo,50001.72
6/24/25 15:07:23,Joel2,EUR/USD OTC,1.16273,92,QT Demo,50000.72
6/24/25 15:07:33,Joel2,EUR/USD OTC,1.16279,92,QT Demo,49999.72
6/24/25 15:07:43,Joel2,EUR/USD OTC,1.16281,92,QT Demo,49998.72
6/24/25 15:07:53,Joel2,EUR/USD OTC,1.16274,92,QT Demo,49997.72
6/24/25 15:08:03,Joel2,EUR/USD OTC,1.16266,92,QT Demo,49996.72
6/24/25 15:08:13,Joel2,EUR/USD OTC,1.16277,92,QT Demo,49995.72
6/24/25 15:08:23,Joel2,EUR/USD OTC,1.16281,92,QT Demo,49993.72
6/24/25 15:08:33,Joel2,EUR/USD OTC,1.16279,92,QT Demo,49995.64
6/24/25 15:08:43,Joel2,EUR/USD OTC,1.16264,92,QT Demo,49994.64
6/24/25 15:08:53,Joel2,EUR/USD OTC,1.16288,92,QT Demo,49993.64
6/24/25 15:09:03,Joel2,EUR/USD OTC,1.163,92,QT Demo,49991.64
6/24/25 15:09:13,Joel2,EUR/USD OTC,1.16294,92,QT Demo,49992.56
6/24/25 15:09:23,Joel2,EUR/USD OTC,1.16301,92,QT Demo,49993.48
6/24/25 15:09:33,Joel2,EUR/USD OTC,1.16326,92,QT Demo,49994.4
6/24/25 15:09:43,Joel2,EUR/USD OTC,1.16327,92,QT Demo,49995.32
6/24/25 15:09:53,Joel2,EUR/USD OTC,1.1632,92,QT Demo,49996.24
6/24/25 15:10:03,Joel2,EUR/USD OTC,1.16329,92,QT Demo,49997.16
6/24/25 15:10:13,Joel2,EUR/USD OTC,1.16332,92,QT Demo,49998
6/24/25 15:10:23,Joel2,EUR/USD OTC,1.16337,92,QT Demo,49999
6/24/25 15:10:33,Joel2,EUR/USD OTC,1.1633,92,QT Demo,49999.92
6/24/25 15:10:43,Joel2,EUR/USD OTC,1.16328,92,QT Demo,50000.84
6/24/25 15:10:53,Joel2,EUR/USD OTC,1.16336,92,QT Demo,50001.76
6/24/25 15:11:03,Joel2,EUR/USD OTC,1.16341,92,QT Demo,50002.68
6/24/25 15:11:13,Joel2,EUR/USD OTC,1.16335,92,QT Demo,50003.6
6/24/25 15:11:23,Joel2,EUR/USD OTC,1.16334,92,QT Demo,50005.52
6/24/25 15:11:33,Joel2,EUR/USD OTC,1.16343,92,QT Demo,50003.52
6/24/25 15:11:43,Joel2,EUR/USD OTC,1.16346,92,QT Demo,50003.52
6/24/25 15:11:53,Joel2,EUR/USD OTC,1.16353,92,QT Demo,50004.44
6/24/25 15:12:03,Joel2,EUR/USD OTC,1.16355,92,QT Demo,50005.36
6/24/25 15:12:13,Joel2,EUR/USD OTC,1.16335,92,QT Demo,50007.28
6/24/25 15:12:23,Joel2,EUR/USD OTC,1.16336,92,QT Demo,50005.28
6/24/25 15:12:33,Joel2,EUR/USD OTC,1.16312,92,QT Demo,50006.28
6/24/25 15:12:43,Joel2,EUR/USD OTC,1.16324,92,QT Demo,50005.28
6/24/25 15:12:53,Joel2,EUR/USD OTC,1.16318,92,QT Demo,50004.28
6/24/25 15:13:03,Joel2,EUR/USD OTC,1.16313,92,QT Demo,50003.28
6/24/25 15:13:13,Joel2,EUR/USD OTC,1.16328,92,QT Demo,50002.28
6/24/25 15:13:23,Joel2,EUR/USD OTC,1.16325,92,QT Demo,50001.28
6/24/25 15:13:33,Joel2,EUR/USD OTC,1.16309,92,QT Demo,50000.28
6/24/25 15:13:44,Joel2,EUR/USD OTC,1.1631,92,QT Demo,49998.28
6/24/25 15:13:54,Joel2,EUR/USD OTC,1.16287,92,QT Demo,50000.2
6/24/25 15:14:04,Joel2,EUR/USD OTC,1.16296,92,QT Demo,49999.2
6/24/25 15:14:14,Joel2,EUR/USD OTC,1.16297,92,QT Demo,49998.2
6/24/25 15:14:24,Joel2,EUR/USD OTC,1.16306,92,QT Demo,49997.2
6/24/25 15:14:34,Joel2,EUR/USD OTC,1.16319,92,QT Demo,49995.2
6/24/25 15:14:44,Joel2,EUR/USD OTC,1.1632,92,QT Demo,49995.2
6/24/25 15:14:54,Joel2,EUR/USD OTC,1.16302,92,QT Demo,49997.12
6/24/25 15:15:04,Joel2,EUR/USD OTC,1.16324,92,QT Demo,49995.12
6/24/25 15:15:14,Joel2,EUR/USD OTC,1.16301,92,QT Demo,49997.04
6/24/25 15:15:24,Joel2,EUR/USD OTC,1.16287,92,QT Demo,49996.04
6/24/25 15:15:34,Joel2,EUR/USD OTC,1.16282,92,QT Demo,49995.04
6/24/25 15:15:44,Joel2,EUR/USD OTC,1.16252,92,QT Demo,49994.04
6/24/25 15:15:54,Joel2,EUR/USD OTC,1.16246,92,QT Demo,49993.04
6/24/25 15:16:04,Joel2,EUR/USD OTC,1.16243,92,QT Demo,49992.04
6/24/25 15:16:14,Joel2,EUR/USD OTC,1.16218,92,QT Demo,49991.04
6/24/25 15:16:24,Joel2,EUR/USD OTC,1.162,92,QT Demo,49990.04
6/24/25 15:16:34,Joel2,EUR/USD OTC,1.16206,92,QT Demo,49989.04
6/24/25 15:16:44,Joel2,EUR/USD OTC,1.16191,92,QT Demo,49988.04
6/24/25 15:16:54,Joel2,EUR/USD OTC,1.16192,92,QT Demo,49987.04
6/24/25 15:17:04,Joel2,EUR/USD OTC,1.16186,92,QT Demo,49986.04
6/24/25 15:17:14,Joel2,EUR/USD OTC,1.16188,92,QT Demo,49985.04
6/24/25 15:17:24,Joel2,EUR/USD OTC,1.16192,92,QT Demo,49984.04
6/24/25 15:17:34,Joel2,EUR/USD OTC,1.1619,92,QT Demo,49982.04
6/24/25 15:17:44,Joel2,EUR/USD OTC,1.16202,92,QT Demo,49983.96
6/24/25 15:17:54,Joel2,EUR/USD OTC,1.16205,92,QT Demo,49981.96
6/24/25 15:18:04,Joel2,EUR/USD OTC,1.16195,92,QT Demo,49982.88
6/24/25 15:18:14,Joel2,EUR/USD OTC,1.16179,92,QT Demo,49983.8
6/24/25 15:18:24,Joel2,EUR/USD OTC,1.16181,92,QT Demo,49985.72
6/24/25 15:18:34,Joel2,EUR/USD OTC,1.16191,92,QT Demo,49984.72
6/24/25 15:18:44,Joel2,EUR/USD OTC,1.162,92,QT Demo,49982.72
6/24/25 15:18:54,Joel2,EUR/USD OTC,1.16199,92,QT Demo,49983.64
6/24/25 15:19:04,Joel2,EUR/USD OTC,1.16207,92,QT Demo,49984.56
6/24/25 15:19:14,Joel2,EUR/USD OTC,1.16214,92,QT Demo,49985.48
6/24/25 15:19:24,Joel2,EUR/USD OTC,1.162,92,QT Demo,49986.4
6/24/25 15:19:34,Joel2,EUR/USD OTC,1.16202,92,QT Demo,49987.32
6/24/25 15:19:44,Joel2,EUR/USD OTC,1.16186,92,QT Demo,49989.24
6/24/25 15:19:54,Joel2,EUR/USD OTC,1.16183,92,QT Demo,49988.24
6/24/25 15:20:04,Joel2,EUR/USD OTC,1.16178,92,QT Demo,49987.24
6/24/25 15:20:14,Joel2,EUR/USD OTC,1.16181,92,QT Demo,49986.24
6/24/25 15:20:24,Joel2,EUR/USD OTC,1.16195,92,QT Demo,49985.24
6/24/25 15:20:34,Joel2,EUR/USD OTC,1.16209,92,QT Demo,49983.24
6/24/25 15:20:44,Joel2,EUR/USD OTC,1.16209,92,QT Demo,49984.16
6/24/25 15:20:54,Joel2,EUR/USD OTC,1.16195,92,QT Demo,49985
6/24/25 15:21:04,Joel2,EUR/USD OTC,1.16197,92,QT Demo,49986
6/24/25 15:21:14,Joel2,EUR/USD OTC,1.16169,92,QT Demo,49987.92
6/24/25 15:21:24,Joel2,EUR/USD OTC,1.16161,92,QT Demo,49986.92
6/24/25 15:21:34,Joel2,EUR/USD OTC,1.16193,92,QT Demo,49985.92
6/24/25 15:21:44,Joel2,EUR/USD OTC,1.16191,92,QT Demo,49984.92
6/24/25 15:21:54,Joel2,EUR/USD OTC,1.16183,92,QT Demo,49983.92
6/24/25 15:22:04,Joel2,EUR/USD OTC,1.16187,92,QT Demo,49982.92
6/24/25 15:22:14,Joel2,EUR/USD OTC,1.16179,92,QT Demo,49981.92
6/24/25 15:22:24,Joel2,EUR/USD OTC,1.16177,92,QT Demo,49979.92
6/24/25 15:22:34,Joel2,EUR/USD OTC,1.16174,92,QT Demo,49980.84
